,hour,longitude,latitude,value
10273,20,108.9629,34.1764,22
10274,20,108.9907,34.3311,22
10275,20,108.9445,34.2603,22
10276,20,109.0472,34.2574,22
10277,20,109.0702,34.2809,22
10278,20,108.9854,34.3503,22
10279,20,108.9278,34.3365,22
10280,20,108.9933,34.3559,22
10281,20,109.0544,34.2726,22
10282,20,109.0506,34.2663,22
10283,20,108.9611,34.2714,22
10284,20,108.9271,34.3485,22
10285,20,109.06,34.2932,22
10286,20,108.9132,34.2132,22
10287,20,108.9406,34.2972,22
10288,20,108.9712,34.2371,22
10289,20,108.9678,34.3627,22
10290,20,108.9442,34.155,22
10291,20,108.9248,34.3472,22
10292,20,108.9074,34.23,22
10293,20,108.8474,34.2624,22
10294,20,108.9845,34.2931,22
10295,20,109.0162,34.2761,22
10296,20,108.8507,34.2755,22
10297,20,108.8701,34.2108,22
10298,20,108.9495,34.1898,21
10299,20,108.9334,34.2888,21
10300,20,108.8423,34.2804,21
10301,20,108.966,34.2119,21
10302,20,108.9516,34.2138,21
10303,20,108.843,34.2532,21
10304,20,108.9538,34.3693,21
10305,20,108.8595,34.2053,21
10306,20,108.9895,34.2821,21
10307,20,108.9632,34.377,21
10308,20,108.9748,34.3465,21
10309,20,108.9732,34.192,21
10310,20,103.8285,30.7038,21
10311,20,109.0018,34.3703,21
10312,20,108.9404,34.2435,21
10313,20,108.9079,34.2253,21
10314,20,108.879,34.1899,21
10315,20,108.9323,34.1946,21
10316,20,108.9112,34.1694,21
10317,20,108.927,34.3934,20
10318,20,108.9104,34.2701,20
10319,20,108.8631,34.1594,20
10320,20,108.8412,34.2765,20
10321,20,108.9763,34.3793,20
10322,20,108.903,34.1598,20
10323,20,108.9875,34.3861,20
10324,20,108.9377,34.2941,20
10325,20,109.0282,34.2773,20
10326,20,108.926,34.175,20
10327,20,108.9305,34.2135,20
10328,20,108.9822,34.2734,20
10329,20,109.0322,34.2996,20
10330,20,108.8502,34.2456,20
10331,20,109.0554,34.2672,20
10332,20,108.8558,34.2907,20
10333,20,108.9672,34.2516,20
10334,20,109.0496,34.3157,20
10335,20,109.0377,34.2729,20
10336,20,108.9096,34.2032,19
10337,20,108.9515,34.1757,19
10338,20,108.9447,34.2028,19
10339,20,109.014,34.2442,19
10340,20,108.9337,34.1902,19
10341,20,108.9739,34.256,19
10342,20,108.9273,34.3255,19
10343,20,108.9262,34.4045,19
10344,20,109.0811,34.291,19
10345,20,108.9374,34.3702,19
10346,20,109.0299,34.2557,19
10347,20,108.9628,34.2191,19
10348,20,108.9606,34.3739,19
10349,20,108.943,34.2821,18
10350,20,108.9247,34.3453,18
10351,20,108.9921,34.2727,18
10352,20,112.6023,35.072,18
10353,20,108.9234,34.1864,18
10354,20,108.8856,34.2854,18
10355,20,108.9432,34.1766,18
10356,20,108.8585,34.1926,18
10357,20,108.9218,34.4108,18
10358,20,108.958,34.3,18
10359,20,108.8445,34.302,18
10360,20,109.0112,34.2634,18
10361,20,109.0559,34.3194,18
10362,20,108.9857,34.308,18
10363,20,108.9585,34.278,17
10364,20,108.8866,34.2751,17
10365,20,108.9004,34.1745,17
10366,20,108.9499,34.2222,17
10367,20,108.9194,34.191,17
10368,20,108.9514,34.2106,17
10369,20,113.2775,23.0824,17
10370,20,108.9648,34.3505,17
10371,20,108.9406,34.3634,17
10372,20,108.8795,34.1856,17
10373,20,108.8683,34.2372,17
10374,20,108.9357,34.1733,17
10375,20,108.8742,34.2457,17
10376,20,108.9305,34.1699,17
10377,20,108.8757,34.2722,17
10378,20,108.9131,34.2958,17
10379,20,108.9885,34.2242,17
10380,20,108.987,34.3874,17
10381,20,108.9427,34.2208,17
10382,20,109.0127,34.3308,17
10383,20,108.9002,34.2265,17
10384,20,109.0075,34.2814,17
10385,20,108.8969,34.1613,17
10386,20,108.9506,34.2955,17
10387,20,108.895,34.2883,17
10388,20,108.8506,34.2726,17
10389,20,108.9086,34.2995,17
10390,20,108.8452,34.3453,17
10391,20,108.8479,34.2223,16
10392,20,120.5827,31.3035,16
10393,20,109.0195,34.21,16
10394,20,109.0084,34.3083,16
10395,20,108.928,34.3212,16
10396,20,108.9128,34.2686,16
10397,20,109.0158,34.2401,16
10398,20,108.9031,34.1874,16
10399,20,109.0326,34.3132,16
10400,20,108.8854,34.1718,16
10401,20,108.8542,34.191,16
10402,20,109.0758,34.3132,16
10403,20,109.0277,34.2446,16
10404,20,108.8455,34.2192,16
10405,20,108.8511,34.2091,16
10406,20,108.9479,34.1582,16
10407,20,109.0276,34.2633,16
10408,20,108.9262,34.2138,15
10409,20,109.0408,34.3075,15
10410,20,108.9527,34.168,15
10411,20,109.0488,34.2818,15
10412,20,108.8552,34.1912,15
10413,20,113.9283,22.6575,15
10414,20,108.9409,34.1782,15
10415,20,108.8579,34.2428,15
10416,20,109.0103,34.2914,15
10417,20,108.8473,34.2533,15
10418,20,109.027,34.249,15
10419,20,109.0423,34.2942,15
10420,20,108.8493,34.225,15
10421,20,108.9845,34.2761,15
10422,20,108.9611,34.2915,15
10423,20,109.0595,34.3216,15
10424,20,108.8415,34.3369,14
10425,20,108.8247,34.3026,14
10426,20,109.0621,34.3377,14
10427,20,108.8419,34.24,14
10428,20,109.0227,34.2876,14
10429,20,109.0649,34.2542,14
10430,20,108.8418,34.2293,14
10431,20,109.0752,34.3112,14
10432,20,108.8571,34.3306,14
10433,20,108.9922,34.2956,14
10434,20,108.9829,34.2202,14
10435,20,108.941,34.2703,14
10436,20,108.8305,34.2967,14
10437,20,108.834,34.2962,14
10438,20,108.8646,34.2836,14
10439,20,116.4056,39.9888,14
10440,20,108.9447,34.1765,14
10441,20,108.8777,34.1702,14
10442,20,109.0164,34.2183,14
10443,20,108.8621,34.321,14
10444,20,109.0725,34.2816,14
10445,20,108.9801,34.2096,14
10446,20,108.92,34.1646,14
10447,20,108.8394,34.3012,14
10448,20,108.8422,34.306,14
10449,20,108.9494,34.1862,14
10450,20,108.8627,34.3036,14
10451,20,109.0175,34.3332,14
10452,20,108.9489,34.1674,13
10453,20,108.8795,34.1594,13
10454,20,108.933,34.2304,13
10455,20,108.9138,34.1901,13
10456,20,108.918,34.3235,13
10457,20,109.014,34.2468,13
10458,20,116.1514,39.7016,13
10459,20,108.859,34.3031,13
10460,20,109.0509,34.3083,13
10461,20,108.8083,34.309,13
10462,20,108.8627,34.3127,13
10463,20,108.9731,34.1814,13
10464,20,109.0183,34.2553,13
10465,20,108.872,34.2022,13
10466,20,109.1159,34.1047,13
10467,20,108.9843,34.2167,13
10468,20,108.9506,34.2162,13
10469,20,109.0654,34.2778,13
10470,20,109.0598,34.3157,13
10471,20,109.0222,34.3243,12
10472,20,108.951,34.2584,12
10473,20,108.8604,34.1766,12
10474,20,108.9117,34.2247,12
10475,20,109.0685,34.3127,12
10476,20,108.874,34.1811,12
10477,20,108.8546,34.2584,12
10478,20,108.937,34.2155,12
10479,20,108.8579,34.3365,12
10480,20,109.0888,34.2762,12
10481,20,108.8611,34.2973,12
10482,20,120.5793,32.3082,12
10483,20,109.083,34.2797,12
10484,20,108.9464,34.3061,12
10485,20,109.0642,34.2991,12
10486,20,108.8546,34.327,12
10487,20,108.8455,34.3567,12
10488,20,108.9397,34.3607,12
10489,20,108.9348,34.2706,12
10490,20,109.0174,34.2962,12
10491,20,108.8733,34.2963,12
10492,20,108.9577,34.2757,12
10493,20,109.0634,34.27,11
10494,20,109.0516,34.3264,11
10495,20,109.0385,34.3144,11
10496,20,108.8281,34.3652,11
10497,20,108.9709,34.3726,11
10498,20,109.0664,34.3577,11
10499,20,111.6901,40.8685,11
10500,21,121.4961,31.1871,253
10501,21,121.8124,31.1573,231
10502,21,118.603,37.4653,144
10503,21,121.4816,31.1799,132
10504,21,108.9336,34.2313,82
10505,21,108.9117,34.2476,71
10506,21,109.0017,34.3237,70
10507,21,108.9825,34.315,70
10508,21,108.9503,34.2361,69
10509,21,108.9925,34.2448,69
10510,21,108.9583,34.2382,68
10511,21,108.8856,34.2482,68
10512,21,108.9672,34.2409,67
10513,21,108.9339,34.2425,65
10514,21,108.8894,34.2414,62
10515,21,108.9619,34.3128,61
10516,21,108.9265,34.2463,61
10517,21,108.9066,34.2002,60
10518,21,108.94,34.3181,60
10519,21,108.896,34.2574,59
10520,21,108.9639,34.3133,59
10521,21,108.9048,34.2441,58
10522,21,108.9831,34.2427,58
10523,21,109.0065,34.3098,58
10524,21,108.9777,34.2375,58
10525,21,108.9466,34.3167,58
10526,21,109.0057,34.308,57
10527,21,109.0045,34.2632,57
10528,21,108.9995,34.2556,57
10529,21,108.9226,34.2253,56
10530,21,108.9956,34.3158,56
10531,21,108.8772,34.2468,56
10532,21,108.9273,34.2228,56
10533,21,108.939,34.2258,56
10534,21,108.8807,34.1945,55
10535,21,108.9942,34.2414,54
10536,21,117.255,34.2539,54
10537,21,109.0001,34.2448,53
10538,21,108.899,34.2469,53
10539,21,108.9321,34.3168,53
10540,21,108.9408,34.3388,52
10541,21,108.9979,34.2922,51
10542,21,109.0058,34.2693,51
10543,21,108.9658,34.3325,51
10544,21,108.8871,34.2582,51
10545,21,109.0063,34.3001,49
10546,21,109.0005,34.2823,49
10547,21,108.9582,34.3324,49
10548,21,108.8908,34.2436,49
10549,21,108.8841,34.234,48
10550,21,108.8744,34.2576,48
10551,21,108.908,34.2759,48
10552,21,108.8777,34.2324,47
10553,21,116.4036,39.9146,47
10554,21,108.918,34.2154,47
10555,21,108.9674,34.231,46
10556,21,108.8743,34.2077,46
10557,21,112.6136,35.104,46
10558,21,108.9388,34.2622,46
10559,21,108.8946,34.2306,46
10560,21,108.7759,34.4405,46
10561,21,108.9073,34.2905,46
10562,21,108.976,34.2849,46
10563,21,108.9333,34.2057,45
10564,21,111.6687,40.8173,45
10565,21,108.9961,34.2517,45
10566,21,108.9949,34.2852,45
10567,21,108.9223,34.2358,44
10568,21,108.9354,34.2536,44
10569,21,108.9322,34.2249,43
10570,21,108.9827,34.2544,43
10571,21,108.9619,34.2905,43
10572,21,108.9286,34.207,43
10573,21,109.0003,34.2705,43
10574,21,108.9277,34.2232,42
10575,21,108.9448,34.3444,42
10576,21,108.9347,34.2446,41
10577,21,108.9453,34.2023,41
10578,21,108.8784,34.2286,41
10579,21,108.8832,34.1745,41
10580,21,108.9188,34.2052,41
10581,21,108.8836,34.2032,41
10582,21,108.9324,34.3328,41
10583,21,108.9883,34.263,40
10584,21,108.8928,34.2377,40
10585,21,108.895,34.208,40
10586,21,108.8884,34.227,40
10587,21,108.9751,34.2299,40
10588,21,108.9627,34.2787,40
10589,21,108.9653,34.2832,39
10590,21,108.9177,34.2389,39
10591,21,107.1581,34.3834,39
10592,21,108.9408,34.3381,39
10593,21,108.9278,34.2771,39
10594,21,108.9669,34.2714,39
10595,21,108.8953,34.195,38
10596,21,108.959,34.3104,38
10597,21,108.9444,34.3222,38
10598,21,108.9369,34.2272,38
10599,21,108.9171,34.2342,38
10600,21,108.9178,34.2535,38
10601,21,108.8816,34.2138,37
10602,21,108.8858,34.2238,37
10603,21,108.9687,34.2199,37
10604,21,108.9072,34.2658,37
10605,21,108.9515,34.2593,37
10606,21,108.9689,34.2217,37
10607,21,108.8505,34.3021,37
10608,21,108.9337,34.2919,37
10609,21,108.9224,34.284,36
10610,21,108.8989,34.193,36
10611,21,108.9039,34.2066,36
10612,21,108.9779,34.3314,36
10613,21,108.9366,34.3112,36
10614,21,108.8954,34.2087,36
10615,21,108.8963,34.2865,36
10616,21,108.9814,34.2756,36
10617,21,108.9323,34.346,36
10618,21,109.0228,34.3126,35
10619,21,108.9425,34.3246,35
10620,21,108.9498,34.2814,35
10621,21,108.9247,34.3001,35
10622,21,108.9304,34.2754,35
10623,21,108.8856,34.2537,35
10624,21,108.9375,34.2898,35
10625,21,108.8993,34.2621,34
10626,21,108.9722,34.2592,34
10627,21,119.9125,31.8119,34
10628,21,108.9589,34.3436,34
10629,21,108.902,34.2346,34
10630,21,108.9525,34.26,34
10631,21,108.9604,34.2065,34
10632,21,108.9027,34.2793,34
10633,21,108.8793,34.2492,33
10634,21,108.9034,34.2385,33
10635,21,108.9621,34.311,33
10636,21,108.9556,34.2333,33
10637,21,108.8895,34.1828,33
10638,21,108.9003,34.2156,33
10639,21,108.8964,34.1756,33
10640,21,108.8753,34.2098,32
10641,21,108.9951,34.2763,32
10642,21,107.1653,34.3832,32
10643,21,108.9999,34.3361,32
10644,21,108.9232,34.3516,32
10645,21,108.994,34.2568,32
10646,21,108.9958,34.3255,31
10647,21,108.9239,34.3625,31
10648,21,108.9343,34.3355,31
10649,21,108.8414,34.2538,31
10650,21,108.9406,34.2326,31
10651,21,108.9506,34.3107,31
10652,21,108.9954,34.3767,31
10653,21,108.9801,34.261,31
10654,21,108.9918,34.3663,31
10655,21,108.9046,34.2302,31
10656,21,108.8853,34.1851,31
10657,21,108.9225,34.3071,31
10658,21,108.9517,34.25,30
10659,21,108.9078,34.2525,30
10660,21,108.9294,34.2561,30
10661,21,108.9546,34.2197,30
10662,21,108.9507,34.2615,30
10663,21,108.982,34.3055,30
10664,21,108.953,34.1921,30
10665,21,109.0142,34.3142,30
10666,21,108.9172,34.2365,30
10667,21,108.7705,34.4368,30
10668,21,108.8859,34.1885,30
10669,21,108.8636,34.2009,29
10670,21,108.9516,34.1637,29
10671,21,108.9197,34.379,29
10672,21,108.9731,34.2177,29
10673,21,108.892,34.2696,29
10674,21,109.0205,34.2687,29
10675,21,108.8487,34.2674,29
10676,21,108.9909,34.368,29
10677,21,108.9174,34.2104,29
10678,21,108.9729,34.3489,29
10679,21,108.8631,34.2405,29
10680,21,109.0472,34.2764,29
10681,21,108.9504,34.2841,28
10682,21,108.9598,34.3423,28
10683,21,109.0142,34.2425,28
10684,21,108.9407,34.2302,28
10685,21,108.9165,34.3005,28
10686,21,109.02,34.253,28
10687,21,108.9619,34.2095,28
10688,21,108.9375,34.2911,28
10689,21,108.8871,34.1804,28
10690,21,108.8761,34.1837,28
10691,21,108.9825,34.2883,28
10692,21,108.9626,34.3244,28
10693,21,108.9852,34.2275,28
10694,21,108.8969,34.2939,28
10695,21,108.9681,34.2705,28
10696,21,108.939,34.2101,28
10697,21,109.008,34.2686,27
10698,21,108.9277,34.1944,27
10699,21,108.9515,34.3024,27
10700,21,108.9813,34.2707,27
10701,21,108.9607,34.3335,27
10702,21,108.9914,34.2356,27
10703,21,108.9751,34.2971,27
10704,21,108.8787,34.2694,27
10705,21,108.9636,34.2582,27
10706,21,108.9227,34.3074,27
10707,21,108.9079,34.1732,27
10708,21,108.9611,34.353,27
10709,21,108.9776,34.3116,27
10710,21,108.9736,34.2079,27
10711,21,108.9123,34.2214,26
10712,21,109.058,34.2801,26
10713,21,108.9369,34.204,26
10714,21,108.9611,34.3221,26
10715,21,108.9565,34.2938,26
10716,21,108.8624,34.2064,26
10717,21,108.9212,34.2916,26
10718,21,108.843,34.273,26
10719,21,108.9871,34.2224,26
10720,21,108.9319,34.3511,26
10721,21,108.9359,34.1612,26
10722,21,108.9058,34.3072,26
10723,21,108.9562,34.238,26
10724,21,109.003,34.3453,26
10725,21,108.9509,34.3562,26
10726,21,108.8891,34.2141,25
10727,21,108.9376,34.2753,25
10728,21,108.9477,34.2025,25
10729,21,108.9084,34.2186,25
10730,21,108.9835,34.3222,25
10731,21,109.0167,34.2838,25
10732,21,108.8595,34.1932,25
10733,21,108.983,34.2825,25
10734,21,108.9155,34.1651,25
10735,21,108.9296,34.3012,25
10736,21,108.9181,34.2867,25
10737,21,108.9677,34.2445,25
10738,21,108.9194,34.2627,25
10739,21,108.9714,34.3197,25
10740,21,109.0357,34.2973,24
10741,21,108.997,34.2445,24
10742,21,108.9704,34.3498,24
10743,21,108.9413,34.1791,24
10744,21,109.0009,34.3611,24
10745,21,108.9991,34.3514,24
10746,21,108.8445,34.2481,24
10747,21,108.8748,34.1956,24
10748,21,108.993,34.3562,24
10749,21,108.9879,34.2689,24
10750,21,108.9994,34.3617,24
10751,21,109.0338,34.2583,24
10752,21,108.9401,34.1734,24
10753,21,108.9366,34.3234,24
10754,21,108.8429,34.2383,24
10755,21,108.9917,34.3471,24
10756,21,108.8794,34.2822,24
10757,21,108.7736,34.4452,23
10758,21,109.0264,34.25,23
10759,21,109.0172,34.2716,23
10760,21,108.9392,34.1878,23
10761,21,108.9262,34.2926,23
10762,21,108.8634,34.297,23
10763,21,108.998,34.3647,23
10764,21,108.9087,34.2565,23
10765,21,109.0417,34.2998,23
10766,21,108.9659,34.2464,23
10767,21,108.9519,34.3656,23
10768,21,108.9859,34.2395,23
10769,21,108.9651,34.337,23
10770,21,103.8221,30.7075,23
10771,21,108.9294,34.355,23
10772,21,108.9408,34.3315,23
10773,21,108.9407,34.362,23
10774,21,108.9557,34.2027,23
10775,21,109.0502,34.2569,23
10776,21,108.9825,34.3559,23
10777,21,109.0146,34.2639,22
10778,21,108.9964,34.3372,22
10779,21,108.8524,34.2818,22
10780,21,108.9505,34.2641,22
10781,21,108.9273,34.1764,22
10782,21,108.9711,34.1974,22
10783,21,108.9291,34.1858,22
10784,21,108.9191,34.3833,22
10785,21,108.9603,34.2563,22
10786,21,108.9246,34.3683,22
10787,21,109.0554,34.3059,22
10788,21,108.9871,34.2738,22
10789,21,108.9691,34.2505,22
10790,21,108.9085,34.275,22
10791,21,108.8491,34.2912,22
10792,21,108.9342,34.1856,22
10793,21,108.9367,34.1765,22
10794,21,108.9899,34.3074,22
10795,21,109.0707,34.2856,22
10796,21,108.914,34.1741,21
10797,21,109.0175,34.2601,21
10798,21,108.8491,34.2286,21
10799,21,108.9549,34.3479,21
10800,21,108.9277,34.2646,21
10801,21,108.8501,34.2824,21
10802,21,108.946,34.1874,21
10803,21,108.9267,34.3419,21
10804,21,108.9532,34.2727,21
10805,21,109.0063,34.2389,21
10806,21,108.9592,34.2685,21
10807,21,109.0045,34.3256,21
10808,21,108.9276,34.3516,21
10809,21,108.7582,34.4355,21
10810,21,108.9903,34.378,21
10811,21,108.7833,34.4517,21
10812,21,108.9687,34.1868,21
10813,21,108.883,34.2754,21
10814,21,108.8527,34.2327,21
10815,21,108.9238,34.3312,21
10816,21,108.8517,34.2655,21
10817,21,108.948,34.1698,20
10818,21,108.9189,34.1684,20
10819,21,109.02,34.3189,20
10820,21,109.0093,34.219,20
10821,21,108.9548,34.1848,20
10822,21,108.9769,34.2476,20
10823,21,108.9929,34.3146,20
10824,21,108.8707,34.1949,20
10825,21,108.9255,34.3441,20
10826,21,108.9478,34.3761,20
10827,21,108.9423,34.2988,20
10828,21,108.9461,34.2513,20
10829,21,108.9914,34.3834,20
10830,21,108.8975,34.1873,20
10831,21,108.9446,34.1609,20
10832,21,108.9557,34.2142,20
10833,21,108.9154,34.1877,20
10834,21,108.9719,34.3698,20
10835,21,108.9467,34.3096,20
10836,21,108.9293,34.387,20
10837,21,108.9734,34.3633,20
10838,21,108.9999,34.3695,20
10839,21,108.9464,34.373,20
10840,21,108.8977,34.1746,20
10841,21,108.9481,34.2107,19
10842,21,108.9539,34.1888,19
10843,21,108.8969,34.2716,19
10844,21,108.9409,34.1663,19
10845,21,108.9483,34.2698,19
10846,21,108.995,34.2945,19
10847,21,108.9498,34.3596,19
10848,21,113.2782,23.0823,19
10849,21,108.9003,34.2659,19
10850,21,109.0335,34.3163,19
10851,21,108.9342,34.1997,19
10852,21,108.9018,34.2394,19
10853,21,109.061,34.2542,19
10854,21,109.015,34.3372,19
10855,21,108.9902,34.3937,19
10856,21,108.9875,34.3393,19
10857,21,108.8508,34.2583,19
10858,21,108.9697,34.1746,19
10859,21,108.873,34.2882,19
10860,21,108.9832,34.3406,18
10861,21,108.9802,34.2572,18
10862,21,108.9207,34.2084,18
10863,21,108.9605,34.2852,18
10864,21,108.875,34.1637,18
10865,21,109.0305,34.2773,18
10866,21,109.0163,34.2405,18
10867,21,112.6014,35.0765,18
10868,21,108.9258,34.192,18
10869,21,108.8632,34.2766,18
10870,21,108.8516,34.2047,18
10871,21,108.9354,34.3734,18
10872,21,109.025,34.2408,18
10873,21,108.8486,34.2186,18
10874,21,108.9559,34.2188,18
10875,21,108.9744,34.2986,18
10876,21,108.9833,34.3324,18
10877,21,108.9301,34.2682,18
10878,21,108.9504,34.3828,18
10879,21,109.0127,34.293,18
10880,21,109.0421,34.3176,17
10881,21,108.8497,34.2186,17
10882,21,108.9512,34.2141,17
10883,21,108.9905,34.2806,17
10884,21,109.0501,34.2803,17
10885,21,109.023,34.3109,17
10886,21,108.9773,34.2237,17
10887,21,109.0326,34.3041,17
10888,21,108.8458,34.2297,17
10889,21,108.9853,34.2743,17
10890,21,108.9388,34.368,17
10891,21,108.9804,34.3774,17
10892,21,109.0294,34.2761,17
10893,21,108.8859,34.2949,17
10894,21,108.9512,34.2794,17
10895,21,108.9642,34.1832,17
10896,21,108.9412,34.304,16
10897,21,108.9298,34.3926,16
10898,21,108.9895,34.2186,16
10899,21,108.9192,34.3346,16
10900,21,109.0642,34.2592,16
10901,21,108.948,34.1482,16
10902,21,109.0213,34.2692,16
10903,21,109.0227,34.2875,16
10904,21,108.8512,34.2996,16
10905,21,108.8779,34.1743,16
10906,21,108.948,34.1694,16
10907,21,108.8526,34.1775,16
10908,21,108.8918,34.2902,16
10909,21,120.5847,32.2975,16
10910,21,108.974,34.1726,16
10911,21,109.0181,34.2885,16
10912,21,108.8711,34.2058,16
10913,21,108.9194,34.2125,16
10914,21,108.871,34.4539,15
10915,21,108.8576,34.2359,15
10916,21,109.0533,34.2854,15
10917,21,109.0225,34.2117,15
10918,21,108.8558,34.3165,15
10919,21,108.8719,34.2615,15
10920,21,108.9206,34.3956,15
10921,21,109.0586,34.2914,15
10922,21,108.8532,34.1875,15
10923,21,108.8581,34.1915,15
10924,21,108.8878,34.1756,15
10925,21,108.9893,34.2124,15
10926,21,108.927,34.1891,15
10927,21,108.9129,34.2635,15
10928,21,108.9091,34.2027,15
10929,21,108.8612,34.1744,15
10930,21,108.8633,34.2629,15
10931,21,108.9911,34.2947,14
10932,21,108.9578,34.3713,14
10933,21,108.9555,34.2174,14
10934,21,108.8564,34.2911,14
10935,21,109.027,34.307,14
10936,21,108.9211,34.3283,14
10937,21,109.0221,34.2779,14
10938,21,109.036,34.3023,14
10939,21,109.0061,34.2095,14
10940,21,109.0031,34.2152,14
10941,21,108.9644,34.3523,14
10942,21,120.5769,31.306,14
10943,21,108.8814,34.1594,14
10944,21,108.9446,34.2222,14
10945,21,108.9285,34.3983,14
10946,21,108.8872,34.1665,14
10947,21,108.8517,34.343,14
10948,21,108.9581,34.1773,14
10949,21,109.071,34.2886,14
10950,21,108.8624,34.3074,13
10951,21,108.8503,34.3484,13
10952,21,109.0476,34.3074,13
10953,21,109.0513,34.2665,13
10954,21,109.0177,34.2068,13
10955,21,108.9847,34.1792,13
10956,21,108.9194,34.2581,13
10957,21,108.9167,34.2964,13
10958,21,108.9128,34.1892,13
10959,21,108.9065,34.1656,13
10960,21,108.9187,34.4008,13
10961,21,108.8732,34.1706,13
10962,21,108.9784,34.2253,13
10963,21,108.8542,34.3134,13
10964,21,108.8741,34.2003,13
10965,21,108.9694,34.1828,13
10966,21,109.0105,34.3019,13
10967,21,109.0562,34.299,12
10968,21,108.8369,34.2629,12
10969,21,108.9615,34.1706,12
10970,21,108.966,34.3639,12
10971,21,108.966,34.3604,12
10972,21,108.9438,34.2376,12
10973,21,108.9047,34.1718,12
10974,21,108.9479,34.2546,12
10975,21,109.054,34.2699,12
10976,21,108.8565,34.3017,12
10977,21,108.8253,34.297,12
10978,21,108.8212,34.3076,12
10979,21,108.8406,34.296,12
10980,21,108.915,34.2895,12
10981,21,109.0037,34.222,12
10982,21,108.9834,34.2076,12
10983,21,108.9843,34.2031,12
10984,21,109.0022,34.1844,12
10985,21,108.9838,34.2156,12
10986,21,109.0284,34.2388,12
10987,21,108.8507,34.3409,12
10988,21,108.9518,34.3638,11
10989,21,108.9464,34.1911,11
10990,21,108.8576,34.3309,11
10991,21,108.8129,34.3043,11
10992,21,108.977,34.3953,11
10993,21,113.9234,22.6642,11
10994,21,108.925,34.1745,11
10995,21,109.0815,34.2854,11
10996,21,108.9315,34.3583,11
10997,21,108.9993,34.206,11
10998,21,109.0498,34.2917,11
10999,21,108.8686,34.159,11
11000,22,121.4872,31.1859,334
11001,22,121.8109,31.1592,225
11002,22,121.4769,31.172,204
11003,22,118.6013,37.4616,133
11004,22,108.8942,34.2557,83
11005,22,108.9379,34.238,79
11006,22,108.9103,34.2436,76
11007,22,108.9251,34.2208,74
11008,22,109.0058,34.3166,73
11009,22,108.8877,34.24,73
11010,22,108.8966,34.2623,71
11011,22,108.9054,34.2057,71
11012,22,108.926,34.2357,68
11013,22,108.9194,34.2715,68
11014,22,108.9761,34.2895,67
11015,22,108.9856,34.2503,66
11016,22,108.9606,34.3204,65
11017,22,108.8832,34.2402,64
11018,22,108.9775,34.3168,64
11019,22,108.9435,34.2336,64
11020,22,108.9541,34.2348,63
11021,22,108.9129,34.2078,62
11022,22,108.9677,34.24,61
11023,22,109.0025,34.3047,61
